user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
31969,973,ISIC_0046438.jpg,2020-05-14,2020-05-14 00:10:25.211999+00:00,2020-05-14 00:10:26.180000+00:00,100,53,active,{'yes'},,True,0.53
31969,973,ISIC_0046674.jpg,2020-05-14,2020-05-14 00:10:27.412000+00:00,2020-05-14 00:10:28.532000+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
36844,973,ISIC_0022661.jpg,2020-05-14,2020-05-14 00:10:23.772000+00:00,2020-05-14 00:10:29.647000+00:00,100,89,active,{'no'},,True,0.89
31969,973,ISIC_0046557.jpg,2020-05-14,2020-05-14 00:10:29.237000+00:00,2020-05-14 00:10:30.056000+00:00,100,52,qa,{'no'},{'no'},True,0.52
31969,973,ISIC_0023234.jpg,2020-05-14,2020-05-14 00:10:30.629000+00:00,2020-05-14 00:10:32.250999+00:00,100,53,gold_standard,{'no'},{'no'},True,0.53
31969,973,ISIC_0021894.jpg,2020-05-14,2020-05-14 00:10:33.022000+00:00,2020-05-14 00:10:34.460000+00:00,100,53,gold_standard,{'no'},{'no'},True,0.53
31969,973,ISIC_0046331.jpg,2020-05-14,2020-05-14 00:10:35.066000+00:00,2020-05-14 00:10:36.424000+00:00,100,53,active,{'yes'},,True,0.53
36844,973,ISIC_0046294.jpg,2020-05-14,2020-05-14 00:10:33.849000+00:00,2020-05-14 00:10:36.865999+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
31969,973,ISIC_0047004.jpg,2020-05-14,2020-05-14 00:10:37.059000+00:00,2020-05-14 00:10:38.415999+00:00,100,53,active,{'yes'},,True,0.53
36844,973,ISIC_0046852.jpg,2020-05-14,2020-05-14 00:10:37.537000+00:00,2020-05-14 00:10:38.907000+00:00,100,89,qa,{'yes'},{'yes'},True,0.89
31969,973,ISIC_0046617.jpg,2020-05-14,2020-05-14 00:10:39.058000+00:00,2020-05-14 00:10:39.937000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
31969,973,ISIC_0016082.jpg,2020-05-14,2020-05-14 00:10:40.670000+00:00,2020-05-14 00:10:41.588000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
36844,973,ISIC_0046635.jpg,2020-05-14,2020-05-14 00:10:39.529000+00:00,2020-05-14 00:10:42.859000+00:00,0,88,gold_standard,{'yes'},{'no'},True,0.88
31969,973,ISIC_0046773.jpg,2020-05-14,2020-05-14 00:10:42.421000+00:00,2020-05-14 00:10:43.989000+00:00,100,54,active,{'yes'},,True,0.54
31969,973,ISIC_0021113.jpg,2020-05-14,2020-05-14 00:10:44.592999+00:00,2020-05-14 00:10:45.704000+00:00,100,54,active,{'no'},,True,0.54
31969,973,ISIC_0046641.jpg,2020-05-14,2020-05-14 00:10:46.332000+00:00,2020-05-14 00:10:47.441000+00:00,100,54,active,{'yes'},,True,0.54
31969,973,ISIC_0016128.jpg,2020-05-14,2020-05-14 00:10:48.332000+00:00,2020-05-14 00:10:49.401000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
36844,973,ISIC_0046615.jpg,2020-05-14,2020-05-14 00:10:46.953000+00:00,2020-05-14 00:10:51.167000+00:00,100,88,active,{'yes'},,True,0.88
31969,973,ISIC_0046225.jpg,2020-05-14,2020-05-14 00:10:50.829000+00:00,2020-05-14 00:10:52.368000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
36844,973,ISIC_0046340.jpg,2020-05-14,2020-05-14 00:10:51.928999+00:00,2020-05-14 00:10:53.974000+00:00,100,88,active,{'no'},,True,0.88
31969,973,ISIC_0046635.jpg,2020-05-14,2020-05-14 00:10:54.673000+00:00,2020-05-14 00:10:55.829000+00:00,0,55,gold_standard,{'yes'},{'no'},True,0.55
11839,973,ISIC_0046493.jpg,2020-05-14,2020-05-14 00:10:53.548000+00:00,2020-05-14 00:10:57.305000+00:00,100,55,active,{'yes'},,True,0.55
11839,973,ISIC_0016159.jpg,2020-05-14,2020-05-14 00:10:58.471999+00:00,2020-05-14 00:11:00.045000+00:00,100,55,active,{'yes'},,True,0.55
11839,973,ISIC_0046724.jpg,2020-05-14,2020-05-14 00:11:01.204000+00:00,2020-05-14 00:11:04.423000+00:00,100,55,active,{'yes'},,True,0.55
31969,973,ISIC_0046316.jpg,2020-05-14,2020-05-14 00:11:03.443000+00:00,2020-05-14 00:11:04.596999+00:00,100,55,active,{'yes'},,True,0.55
31969,973,ISIC_0046410.jpg,2020-05-14,2020-05-14 00:11:05.425000+00:00,2020-05-14 00:11:06.925000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
31969,973,ISIC_0046918.jpg,2020-05-14,2020-05-14 00:11:07.662000+00:00,2020-05-14 00:11:08.958000+00:00,100,54,active,{'yes'},,True,0.54
11839,973,ISIC_0046353.jpg,2020-05-14,2020-05-14 00:11:07.662000+00:00,2020-05-14 00:11:09.642000+00:00,100,57,gold_standard,{'no'},{'no'},True,0.57
31969,973,ISIC_0046612.jpg,2020-05-14,2020-05-14 00:11:09.592000+00:00,2020-05-14 00:11:10.662000+00:00,100,54,active,{'yes'},,True,0.54
11839,973,ISIC_0046613.jpg,2020-05-14,2020-05-14 00:11:10.450000+00:00,2020-05-14 00:11:13.309000+00:00,100,58,gold_standard,{'no'},{'no'},True,0.58
31969,973,ISIC_0046662.jpg,2020-05-14,2020-05-14 00:11:11.311000+00:00,2020-05-14 00:11:15.415000+00:00,100,54,active,{'yes'},,True,0.54
11839,973,ISIC_0016153.jpg,2020-05-14,2020-05-14 00:11:16.125000+00:00,2020-05-14 00:11:17.961000+00:00,100,60,gold_standard,{'no'},{'no'},True,0.6
31969,973,ISIC_0016165.jpg,2020-05-14,2020-05-14 00:11:17.213000+00:00,2020-05-14 00:11:18.992000+00:00,100,55,gold_standard,{'no'},{'no'},True,0.55
31969,973,ISIC_0046993.jpg,2020-05-14,2020-05-14 00:11:19.737999+00:00,2020-05-14 00:11:20.823999+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
11839,973,ISIC_0046606.jpg,2020-05-14,2020-05-14 00:11:18.736000+00:00,2020-05-14 00:11:20.865000+00:00,100,60,active,{'no'},,True,0.6
31969,973,ISIC_0046665.jpg,2020-05-14,2020-05-14 00:11:21.481000+00:00,2020-05-14 00:11:22.645999+00:00,100,55,active,{'yes'},,True,0.55
31969,973,ISIC_0046358.jpg,2020-05-14,2020-05-14 00:11:23.487999+00:00,2020-05-14 00:11:26.229000+00:00,0,55,gold_standard,{'no'},{'yes'},True,0.55
31969,973,ISIC_0046956.jpg,2020-05-14,2020-05-14 00:11:27.808000+00:00,2020-05-14 00:11:28.489000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
11839,973,ISIC_0046932.jpg,2020-05-14,2020-05-14 00:11:22.357000+00:00,2020-05-14 00:11:29.592999+00:00,100,60,active,{'yes'},,True,0.6
31969,973,ISIC_0046324.jpg,2020-05-14,2020-05-14 00:11:29.095000+00:00,2020-05-14 00:11:30.004000+00:00,100,55,active,{'yes'},,True,0.55
31969,973,ISIC_0046343.jpg,2020-05-14,2020-05-14 00:11:31.037000+00:00,2020-05-14 00:11:31.790000+00:00,100,55,qa,{'yes'},{'no'},True,0.55
31969,973,ISIC_0021442.jpg,2020-05-14,2020-05-14 00:11:32.477000+00:00,2020-05-14 00:11:34.503000+00:00,100,55,active,{'no'},,True,0.55
11839,973,ISIC_0046798.jpg,2020-05-14,2020-05-14 00:11:32.007000+00:00,2020-05-14 00:11:34.678000+00:00,100,60,active,{'no'},,True,0.6
31969,973,ISIC_0016085.jpg,2020-05-14,2020-05-14 00:11:35.471999+00:00,2020-05-14 00:11:37.296000+00:00,0,55,gold_standard,{'no'},{'yes'},True,0.55
31969,973,ISIC_0046740.jpg,2020-05-14,2020-05-14 00:11:38.109000+00:00,2020-05-14 00:11:38.948999+00:00,100,55,active,{'yes'},,True,0.55
11839,973,ISIC_0046560.jpg,2020-05-14,2020-05-14 00:11:35.514000+00:00,2020-05-14 00:11:39.773999+00:00,100,60,active,{'no'},,True,0.6
31969,973,ISIC_0046890.jpg,2020-05-14,2020-05-14 00:11:39.842999+00:00,2020-05-14 00:11:40.543000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
11839,973,ISIC_0016105.jpg,2020-05-14,2020-05-14 00:11:42.201999+00:00,2020-05-14 00:11:44.384000+00:00,100,62,gold_standard,{'no'},{'no'},True,0.62
11839,973,ISIC_0046862.jpg,2020-05-14,2020-05-14 00:11:45.119000+00:00,2020-05-14 00:11:48.380000+00:00,100,62,active,{'no'},,True,0.62
11839,973,ISIC_0046631.jpg,2020-05-14,2020-05-14 00:11:49.191999+00:00,2020-05-14 00:11:51.191000+00:00,100,63,gold_standard,{'no'},{'no'},True,0.63
11839,973,ISIC_0046891.jpg,2020-05-14,2020-05-14 00:11:51.954000+00:00,2020-05-14 00:11:53.653000+00:00,100,64,gold_standard,{'no'},{'no'},True,0.64
11839,973,ISIC_0046607.jpg,2020-05-14,2020-05-14 00:11:54.346000+00:00,2020-05-14 00:11:55.994000+00:00,100,66,gold_standard,{'no'},{'no'},True,0.66
36844,973,ISIC_0016168.jpg,2020-05-14,2020-05-14 00:11:47.805000+00:00,2020-05-14 00:11:59.884000+00:00,100,88,active,{'no'},,True,0.88
11839,973,ISIC_0046672.jpg,2020-05-14,2020-05-14 00:11:56.826000+00:00,2020-05-14 00:12:00.680000+00:00,100,67,gold_standard,{'no'},{'no'},True,0.67
11839,973,ISIC_0016131.jpg,2020-05-14,2020-05-14 00:12:01.523000+00:00,2020-05-14 00:12:05.060000+00:00,100,67,active,{'no'},,True,0.67
36844,973,ISIC_0016127.jpg,2020-05-14,2020-05-14 00:12:06.582000+00:00,2020-05-14 00:12:09.032000+00:00,100,88,active,{'yes'},,True,0.88
11839,973,ISIC_0016127.jpg,2020-05-14,2020-05-14 00:12:05.882999+00:00,2020-05-14 00:12:09.444999+00:00,100,67,active,{'yes'},,True,0.67
36844,973,ISIC_0046344.jpg,2020-05-14,2020-05-14 00:12:09.796000+00:00,2020-05-14 00:12:10.825000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11839,973,ISIC_0046344.jpg,2020-05-14,2020-05-14 00:12:13.391000+00:00,2020-05-14 00:12:16.267999+00:00,100,68,gold_standard,{'yes'},{'yes'},True,0.68
36844,973,ISIC_0046596.jpg,2020-05-14,2020-05-14 00:12:14.333000+00:00,2020-05-14 00:12:18.232000+00:00,100,88,active,{'yes'},,True,0.88
11839,973,ISIC_0046305.jpg,2020-05-14,2020-05-14 00:12:17.894000+00:00,2020-05-14 00:12:18.994000+00:00,100,68,active,{'no'},,True,0.68
36844,973,ISIC_0046812.jpg,2020-05-14,2020-05-14 00:12:18.984000+00:00,2020-05-14 00:12:23.479000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
36844,973,ISIC_0023713.jpg,2020-05-14,2020-05-14 00:12:24.223000+00:00,2020-05-14 00:12:26.280999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11839,973,ISIC_0046700.jpg,2020-05-14,2020-05-14 00:12:21.648999+00:00,2020-05-14 00:12:26.410000+00:00,100,69,gold_standard,{'no'},{'no'},True,0.69
36844,973,ISIC_0046608.jpg,2020-05-14,2020-05-14 00:12:26.921999+00:00,2020-05-14 00:12:30.148000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
11839,973,ISIC_0046623.jpg,2020-05-14,2020-05-14 00:12:27.193000+00:00,2020-05-14 00:12:31.163000+00:00,100,69,active,{'no'},,True,0.69
11839,973,ISIC_0046848.jpg,2020-05-14,2020-05-14 00:12:32.203000+00:00,2020-05-14 00:12:37.010999+00:00,100,70,gold_standard,{'no'},{'no'},True,0.7
11839,973,ISIC_0046629.jpg,2020-05-14,2020-05-14 00:12:37.822000+00:00,2020-05-14 00:12:38.905000+00:00,100,71,gold_standard,{'yes'},{'yes'},True,0.71
11839,973,ISIC_0046409.jpg,2020-05-14,2020-05-14 00:12:46.421000+00:00,2020-05-14 00:12:47.894000+00:00,100,72,gold_standard,{'no'},{'no'},True,0.72
11839,973,ISIC_0023593.jpg,2020-05-14,2020-05-14 00:12:48.632000+00:00,2020-05-14 00:13:06.500000+00:00,100,72,active,{'yes'},,True,0.72
36844,973,ISIC_0046664.jpg,2020-05-14,2020-05-14 00:12:59.444999+00:00,2020-05-14 00:13:13.696000+00:00,100,88,active,{'no'},,True,0.88
11839,973,ISIC_0016103.jpg,2020-05-14,2020-05-14 00:13:11.240000+00:00,2020-05-14 00:13:14.315000+00:00,100,72,qa,{'no'},{'no'},True,0.72
11839,973,ISIC_0046667.jpg,2020-05-14,2020-05-14 00:13:15.135000+00:00,2020-05-14 00:13:18.665000+00:00,100,72,active,{'yes'},,True,0.72
36844,973,ISIC_0021616.jpg,2020-05-14,2020-05-14 00:13:14.543000+00:00,2020-05-14 00:13:20.561000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
11839,973,ISIC_0046851.jpg,2020-05-14,2020-05-14 00:13:19.461999+00:00,2020-05-14 00:13:21.621000+00:00,100,72,active,{'yes'},,True,0.72
36844,973,ISIC_0046811.jpg,2020-05-14,2020-05-14 00:13:37.927000+00:00,2020-05-14 00:13:40.319000+00:00,100,89,active,{'no'},,True,0.89
31969,973,ISIC_0021221.jpg,2020-05-14,2020-05-14 00:13:50.267999+00:00,2020-05-14 00:13:51.371000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
33994,973,ISIC_0046335.jpg,2020-05-14,2020-05-14 00:13:49.323999+00:00,2020-05-14 00:13:51.755000+00:00,0,79,gold_standard,{'no'},{'yes'},True,0.79
31969,973,ISIC_0046449.jpg,2020-05-14,2020-05-14 00:13:52.009000+00:00,2020-05-14 00:13:53.151000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
33994,973,ISIC_0046416.jpg,2020-05-14,2020-05-14 00:13:53.104000+00:00,2020-05-14 00:13:54.194999+00:00,100,79,active,{'yes'},,True,0.79
31969,973,ISIC_0046353.jpg,2020-05-14,2020-05-14 00:13:54.178000+00:00,2020-05-14 00:13:55.795000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
31969,973,ISIC_0046682.jpg,2020-05-14,2020-05-14 00:13:56.652000+00:00,2020-05-14 00:13:57.688000+00:00,100,54,active,{'yes'},,True,0.54
33994,973,ISIC_0046732.jpg,2020-05-14,2020-05-14 00:13:55.191000+00:00,2020-05-14 00:13:58.581000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
31969,973,ISIC_0046593.jpg,2020-05-14,2020-05-14 00:13:58.650000+00:00,2020-05-14 00:13:59.546999+00:00,100,54,active,{'yes'},,True,0.54
31969,973,ISIC_0046613.jpg,2020-05-14,2020-05-14 00:14:00.720000+00:00,2020-05-14 00:14:02.290000+00:00,100,54,gold_standard,{'no'},{'no'},True,0.54
33994,973,ISIC_0046345.jpg,2020-05-14,2020-05-14 00:13:59.822000+00:00,2020-05-14 00:14:02.950000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
31969,973,ISIC_0046582.jpg,2020-05-14,2020-05-14 00:14:02.948000+00:00,2020-05-14 00:14:05.188999+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
31969,973,ISIC_0046607.jpg,2020-05-14,2020-05-14 00:14:06.168000+00:00,2020-05-14 00:14:06.993000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
33994,973,ISIC_0046557.jpg,2020-05-14,2020-05-14 00:14:06.944999+00:00,2020-05-14 00:14:08.300000+00:00,100,78,qa,{'yes'},{'no'},True,0.78
31969,973,ISIC_0046943.jpg,2020-05-14,2020-05-14 00:14:08.180000+00:00,2020-05-14 00:14:09.253000+00:00,100,53,active,{'no'},,True,0.53
31969,973,ISIC_0046409.jpg,2020-05-14,2020-05-14 00:14:11.854000+00:00,2020-05-14 00:14:12.885999+00:00,100,53,gold_standard,{'no'},{'no'},True,0.53
31969,973,ISIC_0046334.jpg,2020-05-14,2020-05-14 00:14:15.404000+00:00,2020-05-14 00:14:17.089000+00:00,100,53,active,{'yes'},,True,0.53
31969,973,ISIC_0021901.jpg,2020-05-14,2020-05-14 00:14:17.780999+00:00,2020-05-14 00:14:18.818000+00:00,100,53,qa,{'yes'},{'no'},True,0.53
31969,973,ISIC_0046882.jpg,2020-05-14,2020-05-14 00:14:19.711999+00:00,2020-05-14 00:14:21.174000+00:00,100,53,active,{'no'},,True,0.53
31969,973,ISIC_0016080.jpg,2020-05-14,2020-05-14 00:14:21.836999+00:00,2020-05-14 00:14:22.711000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
33994,973,ISIC_0046977.jpg,2020-05-14,2020-05-14 00:14:21.629000+00:00,2020-05-14 00:14:23.779000+00:00,100,78,active,{'yes'},,True,0.78
31969,973,ISIC_0046965.jpg,2020-05-14,2020-05-14 00:14:23.897000+00:00,2020-05-14 00:14:24.803999+00:00,100,53,active,{'no'},,True,0.53
31969,973,ISIC_0046879.jpg,2020-05-14,2020-05-14 00:14:25.954000+00:00,2020-05-14 00:14:26.969000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
31969,973,ISIC_0021221.jpg,2020-05-14,2020-05-14 00:14:27.680000+00:00,2020-05-14 00:14:28.471000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
33994,973,ISIC_0016175.jpg,2020-05-14,2020-05-14 00:14:26.668999+00:00,2020-05-14 00:14:29.987999+00:00,0,78,gold_standard,{'yes'},{'no'},True,0.78
31969,973,ISIC_0046631.jpg,2020-05-14,2020-05-14 00:14:29.115999+00:00,2020-05-14 00:14:30.112999+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
31969,973,ISIC_0046644.jpg,2020-05-14,2020-05-14 00:14:30.888000+00:00,2020-05-14 00:14:31.772000+00:00,100,53,active,{'no'},,True,0.53
31969,973,ISIC_0046732.jpg,2020-05-14,2020-05-14 00:14:32.415000+00:00,2020-05-14 00:14:33.703000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
33994,973,ISIC_0023234.jpg,2020-05-14,2020-05-14 00:14:31.319000+00:00,2020-05-14 00:14:35.197000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
31969,973,ISIC_0046336.jpg,2020-05-14,2020-05-14 00:14:34.497000+00:00,2020-05-14 00:14:37.005000+00:00,100,54,active,{'yes'},,True,0.54
31969,973,ISIC_0046684.jpg,2020-05-14,2020-05-14 00:14:37.647000+00:00,2020-05-14 00:14:38.811000+00:00,100,54,active,{'no'},,True,0.54
11839,973,ISIC_0046943.jpg,2020-05-14,2020-05-14 00:14:35.004000+00:00,2020-05-14 00:14:39.859999+00:00,100,72,active,{'no'},,True,0.72
33994,973,ISIC_0046659.jpg,2020-05-14,2020-05-14 00:14:36.808000+00:00,2020-05-14 00:14:40.017999+00:00,100,78,gold_standard,{'yes'},{'yes'},True,0.78
33994,973,ISIC_0046608.jpg,2020-05-14,2020-05-14 00:14:40.762000+00:00,2020-05-14 00:14:42.609999+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
31969,973,ISIC_0016175.jpg,2020-05-14,2020-05-14 00:14:41.043000+00:00,2020-05-14 00:14:42.783999+00:00,100,54,gold_standard,{'no'},{'no'},True,0.54
31969,973,ISIC_0046744.jpg,2020-05-14,2020-05-14 00:14:43.454000+00:00,2020-05-14 00:14:44.673000+00:00,100,54,gold_standard,{'no'},{'no'},True,0.54
33994,973,ISIC_0046640.jpg,2020-05-14,2020-05-14 00:14:43.296999+00:00,2020-05-14 00:14:45.690000+00:00,100,78,active,{'yes'},,True,0.78
33994,973,ISIC_0046642.jpg,2020-05-14,2020-05-14 00:14:46.385000+00:00,2020-05-14 00:14:48.312000+00:00,0,77,gold_standard,{'no'},{'yes'},True,0.77
31969,973,ISIC_0046949.jpg,2020-05-14,2020-05-14 00:14:54.117000+00:00,2020-05-14 00:14:55.055000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
31969,973,ISIC_0046462.jpg,2020-05-14,2020-05-14 00:14:55.792000+00:00,2020-05-14 00:14:56.551000+00:00,100,56,gold_standard,{'yes'},{'yes'},True,0.56
31969,973,ISIC_0046394.jpg,2020-05-14,2020-05-14 00:14:57.967999+00:00,2020-05-14 00:15:00.203000+00:00,100,56,active,{'yes'},,True,0.56
11839,973,ISIC_0046674.jpg,2020-05-14,2020-05-14 00:14:42.851000+00:00,2020-05-14 00:15:00.102000+00:00,100,73,gold_standard,{'no'},{'no'},True,0.73
31969,973,ISIC_0046820.jpg,2020-05-14,2020-05-14 00:15:00.865999+00:00,2020-05-14 00:15:02.604000+00:00,100,56,qa,{'no'},{'yes'},True,0.56
31969,973,ISIC_0016125.jpg,2020-05-14,2020-05-14 00:15:03.233000+00:00,2020-05-14 00:15:08.483000+00:00,100,56,active,{'yes'},,True,0.56
31969,973,ISIC_0046712.jpg,2020-05-14,2020-05-14 00:15:09.191000+00:00,2020-05-14 00:15:10.499000+00:00,100,56,qa,{'yes'},{'yes'},True,0.56
11839,973,ISIC_0046223.jpg,2020-05-14,2020-05-14 00:15:09.435000+00:00,2020-05-14 00:15:14.651000+00:00,100,74,active,{'no'},,True,0.74
31969,973,ISIC_0046302.jpg,2020-05-14,2020-05-14 00:15:14.964999+00:00,2020-05-14 00:15:17.012000+00:00,100,56,gold_standard,{'yes'},{'yes'},True,0.56
11839,973,ISIC_0016082.jpg,2020-05-14,2020-05-14 00:15:15.602000+00:00,2020-05-14 00:15:19.846999+00:00,0,72,gold_standard,{'no'},{'yes'},True,0.72
31969,973,ISIC_0046643.jpg,2020-05-14,2020-05-14 00:15:17.895999+00:00,2020-05-14 00:15:21.425000+00:00,100,57,gold_standard,{'yes'},{'yes'},True,0.57
31969,973,ISIC_0046242.jpg,2020-05-14,2020-05-14 00:15:22.160000+00:00,2020-05-14 00:15:25.249000+00:00,100,57,qa,{'no'},{'yes'},True,0.57
31969,973,ISIC_0016153.jpg,2020-05-14,2020-05-14 00:15:26.426000+00:00,2020-05-14 00:15:30.351000+00:00,100,57,gold_standard,{'no'},{'no'},True,0.57
31969,973,ISIC_0046955.jpg,2020-05-14,2020-05-14 00:15:31.263000+00:00,2020-05-14 00:15:33.036000+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
11839,973,ISIC_0046332.jpg,2020-05-14,2020-05-14 00:15:34.306999+00:00,2020-05-14 00:15:41.454999+00:00,100,72,active,{'no'},,True,0.72
31969,973,ISIC_0046681.jpg,2020-05-14,2020-05-14 00:15:34.384000+00:00,2020-05-14 00:15:45.201999+00:00,100,58,active,{'no'},,True,0.58
11839,973,ISIC_0046725.jpg,2020-05-14,2020-05-14 00:15:42.890000+00:00,2020-05-14 00:15:45.711999+00:00,100,73,gold_standard,{'yes'},{'yes'},True,0.73
31969,973,ISIC_0046385.jpg,2020-05-14,2020-05-14 00:15:48.063000+00:00,2020-05-14 00:15:51.979000+00:00,100,59,gold_standard,{'no'},{'no'},True,0.59
11839,973,ISIC_0046729.jpg,2020-05-14,2020-05-14 00:15:46.482000+00:00,2020-05-14 00:15:54.083000+00:00,100,73,active,{'yes'},,True,0.73
31969,973,ISIC_0046729.jpg,2020-05-14,2020-05-14 00:15:52.717000+00:00,2020-05-14 00:15:55.851000+00:00,100,59,active,{'no'},,True,0.59
31969,973,ISIC_0046966.jpg,2020-05-14,2020-05-14 00:15:57.148000+00:00,2020-05-14 00:15:59.631000+00:00,100,59,active,{'no'},,True,0.59
11839,973,ISIC_0021221.jpg,2020-05-14,2020-05-14 00:15:55.481000+00:00,2020-05-14 00:15:59.757000+00:00,100,73,gold_standard,{'yes'},{'yes'},True,0.73
31969,973,ISIC_0046864.jpg,2020-05-14,2020-05-14 00:16:00.290000+00:00,2020-05-14 00:16:01.648000+00:00,100,59,qa,{'yes'},{'yes'},True,0.59
11839,973,ISIC_0023162.jpg,2020-05-14,2020-05-14 00:16:00.540999+00:00,2020-05-14 00:16:02.688000+00:00,100,73,active,{'yes'},,True,0.73
31969,973,ISIC_0046848.jpg,2020-05-14,2020-05-14 00:16:02.630000+00:00,2020-05-14 00:16:04.119000+00:00,100,59,gold_standard,{'no'},{'no'},True,0.59
11839,973,ISIC_0046666.jpg,2020-05-14,2020-05-14 00:16:03.467999+00:00,2020-05-14 00:16:06.280000+00:00,100,73,active,{'no'},,True,0.73
31969,973,ISIC_0016105.jpg,2020-05-14,2020-05-14 00:16:04.892999+00:00,2020-05-14 00:16:07.470000+00:00,100,60,gold_standard,{'no'},{'no'},True,0.6
31969,973,ISIC_0046608.jpg,2020-05-14,2020-05-14 00:16:08.287000+00:00,2020-05-14 00:16:10.612999+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
11839,973,ISIC_0046626.jpg,2020-05-14,2020-05-14 00:16:07.165999+00:00,2020-05-14 00:16:11.309000+00:00,100,74,gold_standard,{'no'},{'no'},True,0.74
11839,973,ISIC_0046890.jpg,2020-05-14,2020-05-14 00:16:16.849999+00:00,2020-05-14 00:16:18.512000+00:00,100,74,gold_standard,{'no'},{'no'},True,0.74
11839,973,ISIC_0016084.jpg,2020-05-14,2020-05-14 00:16:19.365000+00:00,2020-05-14 00:16:22.211999+00:00,100,74,qa,{'yes'},{'yes'},True,0.74
31969,973,ISIC_0046956.jpg,2020-05-14,2020-05-14 00:16:23.191000+00:00,2020-05-14 00:16:24.227999+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
31969,973,ISIC_0046971.jpg,2020-05-14,2020-05-14 00:16:24.890000+00:00,2020-05-14 00:16:27.160000+00:00,100,60,qa,{'yes'},{'no'},True,0.6
31969,973,ISIC_0046598.jpg,2020-05-14,2020-05-14 00:16:27.789000+00:00,2020-05-14 00:16:28.756000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
31969,973,ISIC_0046886.jpg,2020-05-14,2020-05-14 00:16:30.190000+00:00,2020-05-14 00:16:31.457000+00:00,100,60,active,{'yes'},,True,0.6
11839,973,ISIC_0046848.jpg,2020-05-14,2020-05-14 00:16:25.981000+00:00,2020-05-14 00:16:32.680000+00:00,100,75,gold_standard,{'no'},{'no'},True,0.75
31969,973,ISIC_0046980.jpg,2020-05-14,2020-05-14 00:16:32.111000+00:00,2020-05-14 00:16:33.598000+00:00,100,60,gold_standard,{'no'},{'no'},True,0.6
31969,973,ISIC_0046414.jpg,2020-05-14,2020-05-14 00:16:34.441999+00:00,2020-05-14 00:16:35.542000+00:00,100,60,active,{'yes'},,True,0.6
31969,973,ISIC_0046784.jpg,2020-05-14,2020-05-14 00:16:36.214000+00:00,2020-05-14 00:16:37.194000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
31969,973,ISIC_0046628.jpg,2020-05-14,2020-05-14 00:16:38.184000+00:00,2020-05-14 00:16:38.961000+00:00,100,59,active,{'yes'},,True,0.59
11839,973,ISIC_0046884.jpg,2020-05-14,2020-05-14 00:16:33.563000+00:00,2020-05-14 00:16:41.109999+00:00,100,75,active,{'no'},,True,0.75
31969,973,ISIC_0021052.jpg,2020-05-14,2020-05-14 00:16:39.622000+00:00,2020-05-14 00:16:41.204000+00:00,100,59,active,{'no'},,True,0.59
11839,973,ISIC_0046678.jpg,2020-05-14,2020-05-14 00:16:41.869999+00:00,2020-05-14 00:16:43.348000+00:00,100,75,qa,{'yes'},{'yes'},True,0.75
31969,973,ISIC_0046639.jpg,2020-05-14,2020-05-14 00:16:41.831000+00:00,2020-05-14 00:16:44.352999+00:00,100,59,gold_standard,{'yes'},{'yes'},True,0.59
