user_id,contest_id,origin,problem_appeared_at,response_submitted_at,score,chosen_answer,qualified,accuracy
54292,1498,ISIC_0016162.jpg,2021-01-07 18:55:02.970000+00:00,2021-01-07 18:55:06.997000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016162.jpg,2021-02-03 08:11:40.295000+00:00,2021-02-03 08:11:42.917000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016162.jpg,2021-02-07 01:48:15.543000+00:00,2021-02-07 01:48:21.865999+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0021271.jpg,2020-10-12 17:06:28.737000+00:00,2020-10-12 17:06:40.379000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0021271.jpg,2020-11-02 18:46:48.339999+00:00,2020-11-02 18:46:49.691000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0021271.jpg,2021-01-07 18:29:42.237000+00:00,2021-01-07 18:29:52.915000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0021271.jpg,2021-02-03 08:03:34.650000+00:00,2021-02-03 08:03:42.198000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0021271.jpg,2021-02-07 01:28:02.437000+00:00,2021-02-07 01:28:19.612000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016139.jpg,2020-10-12 16:57:34.184000+00:00,2020-10-12 16:57:38.042000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016139.jpg,2020-11-02 18:43:49.951999+00:00,2020-11-02 18:43:54.937000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016139.jpg,2021-01-07 18:20:16.311000+00:00,2021-01-07 18:20:22.423000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016139.jpg,2021-02-03 07:47:38.283999+00:00,2021-02-03 07:47:43.940000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016139.jpg,2021-02-07 01:22:33.342999+00:00,2021-02-07 01:22:37.592000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016084.jpg,2020-10-12 17:00:49.489000+00:00,2020-10-12 17:00:52.596999+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016084.jpg,2020-11-02 18:38:58.220000+00:00,2020-11-02 18:38:59.874000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016084.jpg,2021-01-07 18:29:24.020999+00:00,2021-01-07 18:29:25.558000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016084.jpg,2021-02-03 07:55:12.512000+00:00,2021-02-03 07:55:15.095000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016084.jpg,2021-02-07 01:17:41.713000+00:00,2021-02-07 01:17:45.223000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016175.jpg,2020-11-02 18:55:26.306999+00:00,2020-11-02 18:55:33.619999+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016175.jpg,2020-11-17 01:49:35.171000+00:00,2020-11-17 01:49:40.352999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016175.jpg,2021-01-07 18:54:26.861000+00:00,2021-01-07 18:54:33.582000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016175.jpg,2021-02-03 08:10:16.197000+00:00,2021-02-03 08:10:20.233000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016175.jpg,2021-02-03 08:11:00.266000+00:00,2021-02-03 08:11:05.569999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016175.jpg,2021-02-07 01:45:35.246000+00:00,2021-02-07 01:45:45.756000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016128.jpg,2020-11-02 18:55:01.395000+00:00,2020-11-02 18:55:04.390000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016128.jpg,2020-11-17 01:48:06.772000+00:00,2020-11-17 01:48:15.039000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016128.jpg,2021-01-07 18:53:33.996000+00:00,2021-01-07 18:53:35.331000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016128.jpg,2021-02-03 08:09:50.504000+00:00,2021-02-03 08:09:55.170000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016128.jpg,2021-02-07 01:44:43.543000+00:00,2021-02-07 01:44:47.592000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016131.jpg,2020-10-12 17:01:54.042000+00:00,2020-10-12 17:01:56.296999+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016131.jpg,2020-11-02 18:48:22.928000+00:00,2020-11-02 18:48:24.102999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016131.jpg,2021-01-07 18:42:40.348000+00:00,2021-01-07 18:42:42.966000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016131.jpg,2021-02-03 08:05:55.200000+00:00,2021-02-03 08:05:59.716000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016131.jpg,2021-02-07 01:33:31.072000+00:00,2021-02-07 01:34:09.749000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016133.jpg,2020-11-02 18:56:03.045000+00:00,2020-11-02 18:56:07.681000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016133.jpg,2020-11-17 01:50:33.460000+00:00,2020-11-17 01:50:36.397000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016133.jpg,2021-01-07 18:55:48.588000+00:00,2021-01-07 18:55:57.109999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016133.jpg,2021-02-03 08:11:35.822000+00:00,2021-02-03 08:11:38.910000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016133.jpg,2021-02-07 01:47:33.309000+00:00,2021-02-07 01:47:40.019000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016112.jpg,2020-11-02 18:40:03.221000+00:00,2020-11-02 18:40:04.566000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016112.jpg,2020-11-17 01:44:19.464000+00:00,2020-11-17 01:44:20.950000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016112.jpg,2021-01-07 18:45:12.608000+00:00,2021-01-07 18:45:17.336999+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016112.jpg,2021-02-03 07:59:04.502000+00:00,2021-02-03 07:59:14.882000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016112.jpg,2021-02-07 01:25:38.079000+00:00,2021-02-07 01:26:08.833000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016085.jpg,2020-11-02 18:55:14.648000+00:00,2020-11-02 18:55:20.489000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016085.jpg,2020-11-17 01:48:25.994999+00:00,2020-11-17 01:48:29.369999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016085.jpg,2021-01-07 18:53:31.644000+00:00,2021-01-07 18:53:33.203000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016085.jpg,2021-02-03 08:10:05.461000+00:00,2021-02-03 08:10:13.270999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016085.jpg,2021-02-03 08:10:31.887000+00:00,2021-02-03 08:10:40.145999+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016085.jpg,2021-02-07 01:45:08.805000+00:00,2021-02-07 01:45:21.532000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016094.jpg,2020-10-12 17:00:45.602999+00:00,2020-10-12 17:00:48.632999+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016094.jpg,2020-11-02 18:44:58.905000+00:00,2020-11-02 18:45:00.589999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016094.jpg,2021-01-07 18:26:39.803999+00:00,2021-01-07 18:26:45.075000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016094.jpg,2021-02-03 07:54:39.410000+00:00,2021-02-03 07:54:49.542000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016094.jpg,2021-02-07 01:17:58.622000+00:00,2021-02-07 01:18:00.443000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016114.jpg,2020-10-12 16:56:07.631000+00:00,2020-10-12 16:56:10.401000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016114.jpg,2020-11-02 18:44:23.627000+00:00,2020-11-02 18:44:26.609000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016114.jpg,2021-01-07 18:25:50.915999+00:00,2021-01-07 18:25:52.917000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016114.jpg,2021-02-03 07:55:51.379000+00:00,2021-02-03 07:55:54.500999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016114.jpg,2021-02-07 01:21:59.926000+00:00,2021-02-07 01:22:04.750999+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0021092.jpg,2020-11-02 18:51:59.759000+00:00,2020-11-02 18:52:00.928999+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0021092.jpg,2020-11-17 01:47:05.444999+00:00,2020-11-17 01:47:07.803999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0021092.jpg,2021-01-07 18:52:23.849000+00:00,2021-01-07 18:52:25.300000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0021092.jpg,2021-02-03 08:08:06.418000+00:00,2021-02-03 08:08:10.108000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0021092.jpg,2021-02-07 01:40:10+00:00,2021-02-07 01:40:25.882000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016125.jpg,2020-10-12 16:59:06.979000+00:00,2020-10-12 16:59:10.805000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016125.jpg,2020-11-02 18:39:51.431999+00:00,2020-11-02 18:39:52.671000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016125.jpg,2021-01-07 18:24:47.059000+00:00,2021-01-07 18:24:49.786000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016125.jpg,2021-02-03 07:57:55.642999+00:00,2021-02-03 07:58:04.477999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016125.jpg,2021-02-07 01:21:47.559000+00:00,2021-02-07 01:21:48.769000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016161.jpg,2020-11-02 18:56:18.856000+00:00,2020-11-02 18:56:22.354000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016161.jpg,2020-11-17 01:49:55.207000+00:00,2020-11-17 01:49:58.186000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016161.jpg,2021-01-07 18:56:07.020000+00:00,2021-01-07 18:56:14.487999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016161.jpg,2021-02-03 08:10:54.026000+00:00,2021-02-03 08:10:55.628000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016161.jpg,2021-02-07 01:47:53.357000+00:00,2021-02-07 01:47:57.147000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016101.jpg,2020-11-02 18:51:55.088000+00:00,2020-11-02 18:51:56.243000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016101.jpg,2020-11-17 01:46:27.687000+00:00,2020-11-17 01:46:35.931999+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016101.jpg,2021-01-07 18:52:37.755000+00:00,2021-01-07 18:52:39.246000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016101.jpg,2021-02-03 08:08:21.385000+00:00,2021-02-03 08:08:23.992000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016101.jpg,2021-02-07 01:39:31.528000+00:00,2021-02-07 01:39:32.829999+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0021113.jpg,2020-10-12 17:02:45.049000+00:00,2020-10-12 17:02:49.744000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0021113.jpg,2020-11-02 18:48:48.514000+00:00,2020-11-02 18:48:49.609999+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0021113.jpg,2021-01-07 18:30:35.776000+00:00,2021-01-07 18:30:45.433000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0021113.jpg,2021-02-03 08:06:00.836999+00:00,2021-02-03 08:06:03.573999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0021113.jpg,2021-02-07 01:33:20.573999+00:00,2021-02-07 01:33:29.796999+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016153.jpg,2020-11-02 18:58:26.467000+00:00,2020-11-02 18:58:27.992000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016153.jpg,2020-11-17 01:51:22.144000+00:00,2020-11-17 01:51:23.842000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016153.jpg,2021-02-03 08:13:03.905999+00:00,2021-02-03 08:13:06.819999+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016153.jpg,2021-02-07 01:48:04.573000+00:00,2021-02-07 01:48:09.677000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0021221.jpg,2020-11-02 18:55:09.609999+00:00,2020-11-02 18:55:10.530000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0021221.jpg,2020-11-17 01:49:59.230000+00:00,2020-11-17 01:50:01.755000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0021221.jpg,2021-01-07 18:54:44.342999+00:00,2021-01-07 18:54:47.464000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0021221.jpg,2021-01-07 18:55:57.839000+00:00,2021-01-07 18:56:03.583000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0021221.jpg,2021-02-03 08:10:23.740999+00:00,2021-02-03 08:10:24.892999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0021221.jpg,2021-02-03 08:10:56.572000+00:00,2021-02-03 08:10:58.059000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0021221.jpg,2021-02-07 01:45:29.645000+00:00,2021-02-07 01:45:31.537000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0021052.jpg,2020-11-02 18:43:00.660000+00:00,2020-11-02 18:43:01.631000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0021052.jpg,2020-11-17 01:44:14.796000+00:00,2020-11-17 01:44:16.242000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0021052.jpg,2021-01-07 18:30:24.775000+00:00,2021-01-07 18:30:26.380000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0021052.jpg,2021-02-03 08:02:49.944000+00:00,2021-02-03 08:02:51.993000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0021052.jpg,2021-02-07 01:31:11.951999+00:00,2021-02-07 01:31:13.352000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016123.jpg,2020-10-12 17:02:26.310000+00:00,2020-10-12 17:02:30.885000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016123.jpg,2020-11-02 18:47:56.885999+00:00,2020-11-02 18:47:59.407000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016123.jpg,2021-01-07 18:31:00.859999+00:00,2021-01-07 18:31:09.571000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016123.jpg,2021-02-03 08:00:32.017999+00:00,2021-02-03 08:01:00.471999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016123.jpg,2021-02-07 01:24:36.586999+00:00,2021-02-07 01:24:50.030000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016137.jpg,2020-10-12 17:05:30.395999+00:00,2020-10-12 17:05:31.717000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016137.jpg,2020-11-02 18:45:50.316000+00:00,2020-11-02 18:45:51.344000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016137.jpg,2021-01-07 18:47:29.693000+00:00,2021-01-07 18:47:33.388000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016137.jpg,2021-02-03 07:58:08.089999+00:00,2021-02-03 07:58:22.273999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016137.jpg,2021-02-07 01:24:51.181999+00:00,2021-02-07 01:24:53.947000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016145.jpg,2020-11-02 18:58:31.767999+00:00,2020-11-02 18:58:35.125000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016103.jpg,2020-10-12 16:57:49.231000+00:00,2020-10-12 16:57:52.599999+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016103.jpg,2020-11-02 18:42:23.951999+00:00,2020-11-02 18:42:25.332000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016103.jpg,2021-01-07 18:23:42.415000+00:00,2021-01-07 18:23:45.490000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016103.jpg,2021-02-03 07:51:13.851000+00:00,2021-02-03 07:51:16.260000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016103.jpg,2021-02-07 01:17:28.167000+00:00,2021-02-07 01:17:34.515000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016168.jpg,2020-10-12 17:07:12.092000+00:00,2020-10-12 17:07:18.194999+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016168.jpg,2020-11-02 18:49:14.466000+00:00,2020-11-02 18:49:37.872000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016168.jpg,2021-01-07 18:31:13.323999+00:00,2021-01-07 18:31:18.375999+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016168.jpg,2021-02-03 08:02:03.632000+00:00,2021-02-03 08:02:12.994999+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016168.jpg,2021-02-07 01:28:30.232000+00:00,2021-02-07 01:28:51.402000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016127.jpg,2020-10-12 17:06:04.833000+00:00,2020-10-12 17:06:11.407000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016127.jpg,2020-11-02 18:47:29.676000+00:00,2020-11-02 18:47:32.183000+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016127.jpg,2021-01-07 18:33:08.628000+00:00,2021-01-07 18:33:11.513000+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016127.jpg,2021-02-03 08:02:20.964999+00:00,2021-02-03 08:02:24.168999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016127.jpg,2021-02-07 01:31:03.596000+00:00,2021-02-07 01:31:08.599999+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016150.jpg,2020-10-12 17:06:26.365999+00:00,2020-10-12 17:06:27.747000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016150.jpg,2020-11-02 18:48:42.362999+00:00,2020-11-02 18:48:43.721999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016150.jpg,2021-01-07 18:32:06.629000+00:00,2021-01-07 18:32:08.926000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016150.jpg,2021-02-03 08:04:12.540999+00:00,2021-02-03 08:04:15.395000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016150.jpg,2021-02-07 01:28:20.675000+00:00,2021-02-07 01:28:22.022000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016159.jpg,2020-10-12 17:06:44.428000+00:00,2020-10-12 17:06:45.668000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016159.jpg,2020-11-02 18:50:50.644000+00:00,2020-11-02 18:50:51.869999+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016159.jpg,2021-01-07 18:45:49.487000+00:00,2021-01-07 18:45:50.658999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016159.jpg,2021-02-03 08:00:09.329999+00:00,2021-02-03 08:00:10.606000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016159.jpg,2021-02-07 01:29:09.757000+00:00,2021-02-07 01:29:10.783999+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016082.jpg,2020-11-02 18:51:21.934000+00:00,2020-11-02 18:51:25.141000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016082.jpg,2020-11-17 01:46:03.377000+00:00,2020-11-17 01:46:08.109000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016082.jpg,2021-01-07 18:49:15.362999+00:00,2021-01-07 18:49:17.759000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016082.jpg,2021-02-03 08:07:28.362999+00:00,2021-02-03 08:07:32.901000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016082.jpg,2021-02-07 01:38:33.028000+00:00,2021-02-07 01:38:38.525000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016081.jpg,2020-10-12 17:06:56.706000+00:00,2020-10-12 17:07:04.411000+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016081.jpg,2020-11-02 18:50:59.107000+00:00,2020-11-02 18:51:01.352999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016081.jpg,2021-01-07 18:31:49.563000+00:00,2021-01-07 18:32:01.122000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016081.jpg,2021-02-03 08:00:14.112999+00:00,2021-02-03 08:00:23.614000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016081.jpg,2021-02-07 01:34:53.877000+00:00,2021-02-07 01:34:59.555000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016165.jpg,2020-11-02 18:58:23.918999+00:00,2020-11-02 18:58:25.081000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016165.jpg,2020-11-17 01:51:57.035000+00:00,2020-11-17 01:51:58.481000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016165.jpg,2021-02-07 01:47:59.928000+00:00,2021-02-07 01:48:02.101000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016080.jpg,2020-11-02 18:57:58.555000+00:00,2020-11-02 18:58:01.275000+00:00,100,{'no'},True,0.01
49970,1498,ISIC_0016080.jpg,2020-11-17 01:51:02.101000+00:00,2020-11-17 01:51:04.882000+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016080.jpg,2021-01-07 18:58:27.027000+00:00,2021-01-07 18:58:40.426000+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016080.jpg,2021-02-03 08:12:24.599999+00:00,2021-02-03 08:12:29.782000+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016080.jpg,2021-02-07 01:47:00.017000+00:00,2021-02-07 01:47:02.298000+00:00,100,{'no'},True,0.01
50219,1498,ISIC_0016092.jpg,2020-11-02 18:40:19.102000+00:00,2020-11-02 18:40:28.605000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016092.jpg,2020-11-17 01:44:21.963000+00:00,2020-11-17 01:44:23.069999+00:00,100,{'no'},True,0.01
54292,1498,ISIC_0016092.jpg,2021-01-07 18:41:05.806000+00:00,2021-01-07 18:41:08.757999+00:00,100,{'no'},True,0.01
66542,1498,ISIC_0016092.jpg,2021-02-03 08:01:55.467000+00:00,2021-02-03 08:02:00.509000+00:00,100,{'no'},True,0.01
66597,1498,ISIC_0016092.jpg,2021-02-07 01:25:32.125999+00:00,2021-02-07 01:25:37.069000+00:00,100,{'yes'},True,0.01
49970,1498,ISIC_0016143.jpg,2020-10-12 17:05:57.668000+00:00,2020-10-12 17:05:59.165999+00:00,100,{'yes'},True,0.01
50219,1498,ISIC_0016143.jpg,2020-11-02 18:46:32.757000+00:00,2020-11-02 18:46:33.816999+00:00,100,{'yes'},True,0.01
54292,1498,ISIC_0016143.jpg,2021-01-07 18:30:50.398000+00:00,2021-01-07 18:30:51.619999+00:00,100,{'yes'},True,0.01
66542,1498,ISIC_0016143.jpg,2021-02-03 08:06:04.382000+00:00,2021-02-03 08:06:05.665999+00:00,100,{'yes'},True,0.01
66597,1498,ISIC_0016143.jpg,2021-02-07 01:25:16.614000+00:00,2021-02-07 01:25:17.884000+00:00,100,{'yes'},True,0.01
