user_id,contest_id,origin,problem_appeared_at,response_submitted_at,score,chosen_answer,qualified,accuracy
54292,1500,ISIC_0046322.jpg,2020-12-18 21:26:20.362000+00:00,2020-12-18 21:26:25.519000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046322.jpg,2021-02-04 01:00:51.785000+00:00,2021-02-04 01:01:09.947000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046322.jpg,2021-02-04 14:24:01.954999+00:00,2021-02-04 14:24:06.653000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046322.jpg,2021-03-02 16:52:29.319999+00:00,2021-03-02 16:52:30.780000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016105.jpg,2021-02-04 01:08:06.384000+00:00,2021-02-04 01:08:27.569000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016105.jpg,2021-03-02 08:37:02.609999+00:00,2021-03-02 08:37:09.380000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0046316.jpg,2020-11-16 23:36:04.053000+00:00,2020-11-16 23:36:05.428999+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046316.jpg,2020-12-18 20:15:30.799000+00:00,2020-12-18 20:15:32.750000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0046316.jpg,2020-12-18 20:16:06.009000+00:00,2020-12-18 20:16:08.536000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0046316.jpg,2021-02-04 00:42:22.533999+00:00,2021-02-04 00:42:23.943000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0046316.jpg,2021-02-04 14:12:11.157000+00:00,2021-02-04 14:12:12.410000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0046316.jpg,2021-03-02 09:16:16.305000+00:00,2021-03-02 09:16:17.905000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016162.jpg,2020-11-17 00:03:09.897000+00:00,2020-11-17 00:03:11.448999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016162.jpg,2020-12-30 16:36:50.153000+00:00,2020-12-30 16:37:01.135000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016162.jpg,2021-02-04 01:06:43.068000+00:00,2021-02-04 01:06:48.665999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016162.jpg,2021-02-04 14:27:21.351000+00:00,2021-02-04 14:27:22.780000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021271.jpg,2020-11-16 23:39:34.300000+00:00,2020-11-16 23:39:35.694999+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0021271.jpg,2020-12-18 20:14:56.647000+00:00,2020-12-18 20:14:59.625000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021271.jpg,2021-01-14 16:40:53.542000+00:00,2021-01-14 16:40:54.624000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021271.jpg,2021-02-04 00:47:01.908000+00:00,2021-02-04 00:47:03.211000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021271.jpg,2021-02-04 14:14:06.461000+00:00,2021-02-04 14:14:07.684000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021271.jpg,2021-03-02 16:51:42.322000+00:00,2021-03-02 16:51:43.668999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016139.jpg,2020-11-17 00:04:52.085000+00:00,2020-11-17 00:04:54.625000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016139.jpg,2021-03-02 08:37:21.921000+00:00,2021-03-02 08:37:24.673000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016084.jpg,2020-11-17 00:04:58.296000+00:00,2020-11-17 00:05:05.813999+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016084.jpg,2021-02-04 01:07:49.851000+00:00,2021-02-04 01:07:59.634000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016084.jpg,2021-03-02 08:36:50.260000+00:00,2021-03-02 08:37:00.743000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016175.jpg,2020-11-16 23:55:26.206000+00:00,2020-11-16 23:55:29.640000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016175.jpg,2020-12-18 20:41:21.635000+00:00,2020-12-18 20:41:26.755000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016175.jpg,2021-02-04 00:58:39.905000+00:00,2021-02-04 00:58:46.956000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016175.jpg,2021-02-04 14:21:57.456000+00:00,2021-02-04 14:22:01.198000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016175.jpg,2021-03-02 08:38:23.375999+00:00,2021-03-02 08:38:30.433000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016128.jpg,2020-11-17 00:00:15.756000+00:00,2020-11-17 00:00:17.243000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016128.jpg,2020-12-30 16:35:14.084000+00:00,2020-12-30 16:35:19.009000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016128.jpg,2021-02-04 01:03:23.448000+00:00,2021-02-04 01:03:29.556000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016128.jpg,2021-02-04 14:25:26.058000+00:00,2021-02-04 14:25:28.255000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016128.jpg,2021-03-02 09:23:26.981000+00:00,2021-03-02 09:24:23.644000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016131.jpg,2020-11-16 23:39:39.780999+00:00,2020-11-16 23:39:51.107000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016131.jpg,2020-12-18 20:15:34.867000+00:00,2020-12-18 20:15:41.266000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016131.jpg,2020-12-18 20:16:31.733000+00:00,2020-12-18 20:16:45.240000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016131.jpg,2021-01-14 16:42:37.056999+00:00,2021-01-14 16:42:44.387000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016131.jpg,2021-02-04 00:52:58.890000+00:00,2021-02-04 00:53:25.606000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016131.jpg,2021-02-04 14:17:52.993000+00:00,2021-02-04 14:17:57.660000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016131.jpg,2021-03-02 09:15:31.937000+00:00,2021-03-02 09:15:43.665000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016133.jpg,2020-11-16 23:46:58.665000+00:00,2020-11-16 23:47:02.394000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016133.jpg,2020-12-18 20:28:35.642000+00:00,2020-12-18 20:28:40.520999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016133.jpg,2021-02-04 00:49:26.780999+00:00,2021-02-04 00:49:28.434000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016133.jpg,2021-02-04 14:16:45.569999+00:00,2021-02-04 14:16:46.992000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016133.jpg,2021-03-02 16:54:25.736000+00:00,2021-03-02 16:54:27.165999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016112.jpg,2020-11-17 00:04:45.536000+00:00,2020-11-17 00:04:50.542000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016112.jpg,2021-02-04 01:08:37.244000+00:00,2021-02-04 01:09:00.579000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016112.jpg,2021-03-02 08:36:34.096999+00:00,2021-03-02 08:36:38.224000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016085.jpg,2020-11-17 00:04:05.433000+00:00,2020-11-17 00:04:07.960000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016085.jpg,2021-02-04 01:08:01.209000+00:00,2021-02-04 01:08:05.033000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016085.jpg,2021-02-04 14:28:29.273000+00:00,2021-02-04 14:28:32.033999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016085.jpg,2021-03-02 16:52:35.053999+00:00,2021-03-02 16:52:38.132999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016094.jpg,2020-11-16 23:50:25.915999+00:00,2020-11-16 23:50:26.971000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016094.jpg,2020-12-18 20:35:03.598000+00:00,2020-12-18 20:35:07.697000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016094.jpg,2021-02-04 00:58:51.584000+00:00,2021-02-04 00:58:53.663000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016094.jpg,2021-02-04 14:21:40.793000+00:00,2021-02-04 14:21:41.599999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016114.jpg,2020-11-16 23:55:47.437000+00:00,2020-11-16 23:55:53.079000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016114.jpg,2020-12-18 20:42:03.483000+00:00,2020-12-18 20:42:12.309000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016114.jpg,2021-02-04 00:58:55.020999+00:00,2021-02-04 00:58:58.311000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016114.jpg,2021-02-04 14:23:07.891000+00:00,2021-02-04 14:23:08.617000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016114.jpg,2021-03-02 09:16:08.214999+00:00,2021-03-02 09:16:15.167000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0021092.jpg,2020-11-16 23:56:07.101000+00:00,2020-11-16 23:56:07.992000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0021092.jpg,2020-12-18 20:54:40.092999+00:00,2020-12-18 20:54:41.644000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021092.jpg,2021-02-04 00:58:59.302000+00:00,2021-02-04 00:59:00.236000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021092.jpg,2021-02-04 14:23:23.928000+00:00,2021-02-04 14:23:24.930000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021092.jpg,2021-03-02 17:01:50.966000+00:00,2021-03-02 17:01:51.834000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016125.jpg,2020-11-16 23:49:59.286000+00:00,2020-11-16 23:50:01.895000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016125.jpg,2020-12-18 20:34:20.471000+00:00,2020-12-18 20:34:22.505000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016125.jpg,2021-02-04 00:56:39.974999+00:00,2021-02-04 00:56:41.003000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016125.jpg,2021-02-04 14:20:49.723000+00:00,2021-02-04 14:20:51.856000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016125.jpg,2021-03-02 08:38:02.131000+00:00,2021-03-02 08:38:04.937000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016161.jpg,2020-11-17 00:02:43.407000+00:00,2020-11-17 00:02:45.000999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016161.jpg,2020-12-30 16:35:42.494999+00:00,2020-12-30 16:35:49.201999+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016161.jpg,2021-02-04 01:04:06.022000+00:00,2021-02-04 01:04:15.233000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016161.jpg,2021-02-04 14:26:38.959000+00:00,2021-02-04 14:26:43.510999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016161.jpg,2021-03-02 09:10:02.984999+00:00,2021-03-02 09:10:11.507999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016101.jpg,2020-11-16 23:41:53.642999+00:00,2020-11-16 23:41:54.961000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016101.jpg,2020-12-18 20:19:04.900000+00:00,2020-12-18 20:19:07.129000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016101.jpg,2021-02-04 00:45:57.144000+00:00,2021-02-04 00:46:05.387000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016101.jpg,2021-02-04 14:14:44.484000+00:00,2021-02-04 14:14:47.035000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016101.jpg,2021-03-02 17:03:31.229000+00:00,2021-03-02 17:03:32.259000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021113.jpg,2020-11-17 00:05:07.561000+00:00,2020-11-17 00:05:08.982000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021113.jpg,2021-02-04 01:07:44.461999+00:00,2021-02-04 01:07:45.941000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021113.jpg,2021-03-02 08:37:10.407000+00:00,2021-03-02 08:37:11.569999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016153.jpg,2020-11-16 23:45:59.566000+00:00,2020-11-16 23:46:02.990999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016153.jpg,2020-12-18 20:24:28.986000+00:00,2020-12-18 20:24:37.084000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016153.jpg,2021-02-04 00:45:48.221000+00:00,2021-02-04 00:45:50.799000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016153.jpg,2021-02-04 14:14:15.438000+00:00,2021-02-04 14:14:17.980000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021221.jpg,2020-11-17 00:02:55.096999+00:00,2020-11-17 00:02:58.293999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0021221.jpg,2020-12-30 16:37:01.927000+00:00,2020-12-30 16:37:08.552000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0021221.jpg,2021-02-04 01:06:20.157000+00:00,2021-02-04 01:06:32.529000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0021221.jpg,2021-02-04 14:27:28.686000+00:00,2021-02-04 14:27:30.494999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0021221.jpg,2021-03-02 09:14:31.663000+00:00,2021-03-02 09:14:33.236000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0021052.jpg,2020-11-16 23:48:36.960000+00:00,2020-11-16 23:48:38.079000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0021052.jpg,2020-12-18 20:34:51.737000+00:00,2020-12-18 20:34:53.872999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0021052.jpg,2021-02-04 00:55:16.894000+00:00,2021-02-04 00:55:17.926000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0021052.jpg,2021-02-04 14:21:04.061000+00:00,2021-02-04 14:21:04.986000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0021052.jpg,2021-03-02 09:10:18.661000+00:00,2021-03-02 09:10:20.082000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016123.jpg,2020-11-17 00:04:22.884000+00:00,2020-11-17 00:04:28.500999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016123.jpg,2021-02-04 01:09:03.096999+00:00,2021-02-04 01:09:05.487999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016123.jpg,2021-03-02 08:37:14.076000+00:00,2021-03-02 08:37:20.918000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016137.jpg,2020-11-16 23:41:28.260999+00:00,2020-11-16 23:41:29.686000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016137.jpg,2020-12-18 20:22:22.326000+00:00,2020-12-18 20:22:28.639000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016137.jpg,2021-01-14 16:41:25.769000+00:00,2021-01-14 16:41:27.608000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016137.jpg,2021-02-04 00:50:20.162000+00:00,2021-02-04 00:50:21.206000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016137.jpg,2021-02-04 14:17:19.957000+00:00,2021-02-04 14:17:21.163000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016137.jpg,2021-03-02 09:09:03.780000+00:00,2021-03-02 09:09:05.552000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016145.jpg,2020-11-17 00:02:52.543000+00:00,2020-11-17 00:02:54.173000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016145.jpg,2020-12-30 16:36:28.157000+00:00,2020-12-30 16:36:31.230000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016145.jpg,2021-02-04 01:06:17.058000+00:00,2021-02-04 01:06:18.434000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016145.jpg,2021-02-04 14:27:11.134000+00:00,2021-02-04 14:27:12.904000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016145.jpg,2021-03-02 09:09:53.879000+00:00,2021-03-02 09:09:59.832000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016168.jpg,2020-11-17 00:01:07.589000+00:00,2020-11-17 00:02:01.696000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016168.jpg,2020-12-30 16:35:53.048000+00:00,2020-12-30 16:35:59.608000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016168.jpg,2021-02-04 01:04:40.372000+00:00,2021-02-04 01:04:42.618000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016168.jpg,2021-02-04 14:25:57.818000+00:00,2021-02-04 14:26:00.717999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016168.jpg,2021-03-02 17:02:17.786000+00:00,2021-03-02 17:02:33.428999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016127.jpg,2020-11-17 00:03:45.858000+00:00,2020-11-17 00:03:48.232000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016127.jpg,2020-12-30 16:37:18.841000+00:00,2020-12-30 16:37:23.470000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016127.jpg,2021-02-04 01:05:56.221000+00:00,2021-02-04 01:06:01.579000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016127.jpg,2021-02-04 14:28:08.125000+00:00,2021-02-04 14:28:09.270999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016127.jpg,2021-03-02 17:03:34.017000+00:00,2021-03-02 17:03:36.211000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016150.jpg,2020-11-16 23:44:09.252000+00:00,2020-11-16 23:44:11.605000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016150.jpg,2020-12-18 20:16:23.181999+00:00,2020-12-18 20:16:25.264000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016150.jpg,2021-02-04 00:46:59.681999+00:00,2021-02-04 00:47:00.727000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016150.jpg,2021-02-04 14:14:34.915000+00:00,2021-02-04 14:14:36.773000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016150.jpg,2021-03-02 17:04:10.683000+00:00,2021-03-02 17:04:11.763000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016159.jpg,2020-11-16 23:41:23.733000+00:00,2020-11-16 23:41:24.806999+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016159.jpg,2020-12-18 20:19:30.829999+00:00,2020-12-18 20:19:35.500999+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016159.jpg,2021-01-14 16:42:27.407000+00:00,2021-01-14 16:42:28.743000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016159.jpg,2021-02-04 00:52:49.880000+00:00,2021-02-04 00:52:51.608000+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016159.jpg,2021-02-04 14:19:31.516000+00:00,2021-02-04 14:19:32.614000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016159.jpg,2021-03-02 09:09:24.779000+00:00,2021-03-02 09:09:26.247999+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016081.jpg,2020-11-17 00:05:09.986000+00:00,2020-11-17 00:05:13.223000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016081.jpg,2021-02-04 01:07:47.287000+00:00,2021-02-04 01:07:48.408999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016081.jpg,2021-03-02 08:37:32.612999+00:00,2021-03-02 08:37:33.957000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016165.jpg,2020-11-16 23:56:21.293000+00:00,2020-11-16 23:56:23.492000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016165.jpg,2020-12-18 20:54:11.357000+00:00,2020-12-18 20:54:14.938999+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016165.jpg,2021-02-04 01:00:00.747999+00:00,2021-02-04 01:00:01.834000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016165.jpg,2021-02-04 14:23:14.489000+00:00,2021-02-04 14:23:15.601000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016165.jpg,2021-03-02 17:01:47.142000+00:00,2021-03-02 17:01:48.401000+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016080.jpg,2020-11-16 23:45:13.808000+00:00,2020-11-16 23:45:33.592000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016080.jpg,2020-12-18 20:22:29.749000+00:00,2020-12-18 20:22:34.584000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016080.jpg,2021-01-14 16:42:22.943000+00:00,2021-01-14 16:42:26.417000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016080.jpg,2021-02-04 00:49:33.389000+00:00,2021-02-04 00:49:41.313999+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016080.jpg,2021-02-04 14:16:59.591000+00:00,2021-02-04 14:17:04.283999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016080.jpg,2021-03-02 17:01:52.365999+00:00,2021-03-02 17:01:54.007999+00:00,100,{'yes'},True,0.01
49970,1500,ISIC_0016092.jpg,2020-11-17 00:04:55.526000+00:00,2020-11-17 00:04:56.721000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016092.jpg,2021-03-02 08:36:46.260999+00:00,2021-03-02 08:36:49.095000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016143.jpg,2020-11-17 00:05:14.027000+00:00,2020-11-17 00:05:15.275000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016143.jpg,2021-03-02 08:36:40.198000+00:00,2021-03-02 08:36:43.365000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016082.jpg,2020-11-16 23:39:59.210000+00:00,2020-11-16 23:40:00.662000+00:00,100,{'no'},True,0.01
54292,1500,ISIC_0016082.jpg,2020-12-18 20:13:12.622999+00:00,2020-12-18 20:13:16.492000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016082.jpg,2021-01-14 16:40:25.244000+00:00,2021-01-14 16:40:26.736000+00:00,100,{'no'},True,0.01
66597,1500,ISIC_0016082.jpg,2021-02-04 00:42:50.588000+00:00,2021-02-04 00:42:51.806999+00:00,100,{'no'},True,0.01
66542,1500,ISIC_0016082.jpg,2021-02-04 14:16:40.500999+00:00,2021-02-04 14:16:42.151000+00:00,100,{'no'},True,0.01
50219,1500,ISIC_0016082.jpg,2021-03-02 17:00:49.976000+00:00,2021-03-02 17:00:50.815000+00:00,100,{'no'},True,0.01
49970,1500,ISIC_0016103.jpg,2020-11-16 23:45:08.214000+00:00,2020-11-16 23:45:09.430000+00:00,100,{'yes'},True,0.01
54292,1500,ISIC_0016103.jpg,2020-12-18 20:20:03.303999+00:00,2020-12-18 20:20:09.770999+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016103.jpg,2021-01-14 16:41:58.855000+00:00,2021-01-14 16:41:59.845000+00:00,100,{'yes'},True,0.01
66597,1500,ISIC_0016103.jpg,2021-02-04 00:53:31.687000+00:00,2021-02-04 00:53:33.946000+00:00,100,{'yes'},True,0.01
66542,1500,ISIC_0016103.jpg,2021-02-04 14:16:43.737000+00:00,2021-02-04 14:16:44.792000+00:00,100,{'yes'},True,0.01
50219,1500,ISIC_0016103.jpg,2021-03-02 09:09:30.208000+00:00,2021-03-02 09:09:47.592000+00:00,100,{'yes'},True,0.01
